,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
329,2855,Cam,Thomas,Brooklyn Nets,13654,27,SG,39,9,21,42.9,6,8,75.0,3,11,27.3,1,3,4,1,0,0,2,2,+3,Cam Thomas,32,31,28,5,13654,2024-04-03 23:30:00,Brooklyn Nets,Indiana Pacers
330,2861,Trendon,Watford,Brooklyn Nets,13654,4,PF,13,1,4,25.0,2,2,100.0,0,0,0,0,1,1,0,0,0,1,0,-11,Trendon Watford,5,5,4,1,13654,2024-04-03 23:30:00,Brooklyn Nets,Indiana Pacers
331,3946,Jalen,Wilson,Brooklyn Nets,13654,4,F,10,1,1,100.0,2,2,100.0,0,0,0,1,3,4,0,1,0,0,0,-9,Jalen Wilson,8,8,4,4,13654,2024-04-03 23:30:00,Brooklyn Nets,Indiana Pacers
332,3944,Noah,Clowney,Brooklyn Nets,13654,22,F,17,7,9,77.8,5,7,71.4,3,4,75.0,5,5,10,1,4,0,1,1,-14,Noah Clowney,33,32,23,11,13654,2024-04-03 23:30:00,Brooklyn Nets,Indiana Pacers
333,1871,Cameron,Johnson,Brooklyn Nets,13654,5,SF,22,2,8,25.0,0,0,0,1,4,25.0,1,2,3,2,1,1,0,0,-14,Cameron Johnson,10,8,7,5,13654,2024-04-03 23:30:00,Brooklyn Nets,Indiana Pacers
334,479,Pascal,Siakam,Indiana Pacers,13654,26,PF,35,12,27,44.4,2,4,50.0,0,3,0,3,6,9,3,3,1,2,0,-20,Pascal Siakam,38,35,29,12,13654,2024-04-03 23:30:00,Brooklyn Nets,Indiana Pacers
335,2644,Jalen,Smith,Indiana Pacers,13654,8,PF,22,4,11,36.4,0,0,0,0,3,0,3,6,9,2,1,1,0,2,-19,Jalen Smith,19,17,10,11,13654,2024-04-03 23:30:00,Brooklyn Nets,Indiana Pacers
336,2626,Aaron,Nesmith,Indiana Pacers,13654,9,SF,28,4,7,57.1,1,1,100.0,0,3,0,2,3,5,2,5,0,0,0,-4,Aaron Nesmith,16,14,11,7,13654,2024-04-03 23:30:00,Brooklyn Nets,Indiana Pacers
337,3476,Andrew,Nembhard,Indiana Pacers,13654,8,PG,29,3,6,50.0,2,2,100.0,0,1,0,1,1,2,3,2,1,2,0,-11,Andrew Nembhard,13,10,11,5,13654,2024-04-03 23:30:00,Brooklyn Nets,Indiana Pacers
338,2595,Tyrese,Haliburton,Indiana Pacers,13654,24,PG,37,9,22,40.9,1,1,100.0,5,14,35.7,1,2,3,8,0,2,0,2,+3,Tyrese Haliburton,35,27,32,11,13654,2024-04-03 23:30:00,Brooklyn Nets,Indiana Pacers
339,2658,Obi,Toppin,Indiana Pacers,13654,14,PF,20,5,9,55.6,1,1,100.0,3,6,50.0,3,5,8,1,2,1,2,3,+17,Obi Toppin,23,22,15,9,13654,2024-04-03 23:30:00,Brooklyn Nets,Indiana Pacers
340,351,Doug,McDermott,Indiana Pacers,13654,0,SF,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-4,Doug McDermott,0,0,0,0,13654,2024-04-03 23:30:00,Brooklyn Nets,Indiana Pacers
341,2817,Isaiah,Jackson,Indiana Pacers,13654,6,SF,22,3,6,50.0,0,0,0,0,0,0,4,1,5,1,3,0,1,2,+17,Isaiah Jackson,12,11,7,6,13654,2024-04-03 23:30:00,Brooklyn Nets,Indiana Pacers
342,348,T.J.,McConnell,Indiana Pacers,13654,8,PG,19,4,6,66.7,0,0,0,0,0,0,1,2,3,5,5,0,1,0,+6,T.J. McConnell,16,11,13,8,13654,2024-04-03 23:30:00,Brooklyn Nets,Indiana Pacers
343,3979,Ben,Sheppard,Indiana Pacers,13654,8,G,22,2,8,25.0,2,2,100.0,2,7,28.6,1,0,1,2,0,2,1,0,-5,Ben Sheppard,11,9,10,3,13654,2024-04-03 23:30:00,Brooklyn Nets,Indiana Pacers
344,121,Jae,Crowder,Milwaukee Bucks,13655,6,PF,25,2,8,25.0,1,2,50.0,1,5,20.0,1,1,2,0,0,0,0,1,-2,Jae Crowder,8,8,6,2,13655,2024-04-03 23:30:00,Milwaukee Bucks,Memphis Grizzlies
345,20,Giannis,Antetokounmpo,Milwaukee Bucks,13655,21,PF,32,10,23,43.5,1,3,33.3,0,4,0,1,6,7,8,4,1,3,5,+3,Giannis Antetokounmpo,36,28,29,15,13655,2024-04-03 23:30:00,Milwaukee Bucks,Memphis Grizzlies
346,323,Brook,Lopez,Milwaukee Bucks,13655,25,C,38,9,14,64.3,2,3,66.7,5,7,71.4,5,5,10,1,5,0,5,0,-12,Brook Lopez,36,35,26,11,13655,2024-04-03 23:30:00,Milwaukee Bucks,Memphis Grizzlies
347,115,Pat,Connaughton,Milwaukee Bucks,13655,6,SG,35,2,12,16.7,0,0,0,2,9,22.2,2,4,6,8,1,2,2,0,-9,Pat Connaughton,20,12,14,14,13655,2024-04-03 23:30:00,Milwaukee Bucks,Memphis Grizzlies
348,46,Malik,Beasley,Milwaukee Bucks,13655,10,SG,38,3,10,30.0,1,1,100.0,3,7,42.9,0,3,3,2,0,0,0,0,-16,Malik Beasley,15,13,12,5,13655,2024-04-03 23:30:00,Milwaukee Bucks,Memphis Grizzlies
349,181,Danilo,Gallinari,Milwaukee Bucks,13655,2,PF,7,0,0,0,2,2,100.0,0,0,0,0,1,1,2,0,0,0,0,+6,Danilo Gallinari,5,3,4,3,13655,2024-04-03 23:30:00,Milwaukee Bucks,Memphis Grizzlies
350,431,Bobby,Portis,Milwaukee Bucks,13655,19,F,28,8,16,50.0,0,0,0,3,5,60.0,1,6,7,3,2,1,0,2,-11,Bobby Portis,29,26,22,10,13655,2024-04-03 23:30:00,Milwaukee Bucks,Memphis Grizzlies
351,3443,A.J.,Green,Milwaukee Bucks,13655,9,G,21,3,7,42.9,0,1,0,3,6,50.0,1,3,4,2,0,1,1,1,-7,A.J. Green,15,13,11,6,13655,2024-04-03 23:30:00,Milwaukee Bucks,Memphis Grizzlies
352,4047,Andre Jr.,Jackson,Milwaukee Bucks,13655,0,G,7,0,3,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,-5,Andre Jr. Jackson,2,2,0,2,13655,2024-04-03 23:30:00,Milwaukee Bucks,Memphis Grizzlies
353,3497,TyTy,Washington Jr.,Milwaukee Bucks,13655,3,G,9,1,2,50.0,0,0,0,1,1,100.0,1,1,2,0,1,0,0,0,+3,TyTy Washington Jr.,5,5,3,2,13655,2024-04-03 23:30:00,Milwaukee Bucks,Memphis Grizzlies
354,982,Jaren,Jackson Jr.,Memphis Grizzlies,13655,35,PF,37,14,26,53.8,5,6,83.3,2,7,28.6,0,3,3,4,2,3,0,1,+19,Jaren Jackson Jr.,42,38,39,7,13655,2024-04-03 23:30:00,Milwaukee Bucks,Memphis Grizzlies
355,3994,GG,Jackson,Memphis Grizzlies,13655,15,F,37,6,12,50.0,1,1,100.0,2,6,33.3,0,12,12,1,2,0,2,0,+19,GG Jackson,28,27,16,13,13655,2024-04-03 23:30:00,Milwaukee Bucks,Memphis Grizzlies
356,4003,Trey,Jemison,Memphis Grizzlies,13655,7,C,19,3,7,42.9,1,2,50.0,0,0,0,2,2,4,0,0,0,0,2,-19,Trey Jemison,11,11,7,4,13655,2024-04-03 23:30:00,Milwaukee Bucks,Memphis Grizzlies
357,814,Luke,Kennard,Memphis Grizzlies,13655,3,SG,27,1,4,25.0,0,0,0,1,2,50.0,0,3,3,4,0,0,2,0,-13,Luke Kennard,10,6,7,7,13655,2024-04-03 23:30:00,Milwaukee Bucks,Memphis Grizzlies
358,3477,Scotty,Pippen Jr.,Memphis Grizzlies,13655,6,G,19,3,7,42.9,0,0,0,0,1,0,0,2,2,3,1,0,2,1,-6,Scotty Pippen Jr.,11,8,9,5,13655,2024-04-03 23:30:00,Milwaukee Bucks,Memphis Grizzlies
359,1853,Brandon,Clarke,Memphis Grizzlies,13655,14,PF,20,7,10,70.0,0,2,0,0,1,0,2,5,7,3,1,0,0,2,+6,Brandon Clarke,24,21,17,10,13655,2024-04-03 23:30:00,Milwaukee Bucks,Memphis Grizzlies
360,2647,Lamar,Stevens,Memphis Grizzlies,13655,9,PF,24,4,10,40.0,0,0,0,1,1,100.0,5,4,9,1,2,0,0,1,+9,Lamar Stevens,19,18,10,10,13655,2024-04-03 23:30:00,Milwaukee Bucks,Memphis Grizzlies
361,3460,Jake,LaRavia,Memphis Grizzlies,13655,9,F,28,2,5,40.0,4,4,100.0,1,3,33.3,0,2,2,2,3,2,1,1,+19,Jake LaRavia,13,11,11,4,13655,2024-04-03 23:30:00,Milwaukee Bucks,Memphis Grizzlies
362,3341,Jordan,Goodwin,Memphis Grizzlies,13655,13,G,29,6,10,60.0,1,2,50.0,0,2,0,4,8,12,7,1,0,1,0,+16,Jordan Goodwin,32,25,20,19,13655,2024-04-03 23:30:00,Milwaukee Bucks,Memphis Grizzlies
363,204,Draymond,Green,Golden State Warriors,13933,11,PF,31,5,8,62.5,1,1,100.0,0,1,0,3,5,8,6,3,4,3,1,-4,Draymond Green,25,19,17,14,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
364,3973,Trayce,JacksonDavis,Golden State Warriors,13933,4,F,21,2,3,66.7,0,0,0,0,0,0,2,8,10,1,0,0,3,0,+3,Trayce JacksonDavis,15,14,5,11,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
365,548,Andrew,Wiggins,Golden State Warriors,13933,23,SF,33,8,16,50.0,4,4,100.0,3,5,60.0,2,2,4,2,1,1,3,1,+3,Andrew Wiggins,29,27,25,6,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
366,124,Stephen,Curry,Golden State Warriors,13933,13,PG,32,5,18,27.8,0,0,0,3,5,60.0,0,7,7,7,1,1,4,2,-4,Stephen Curry,27,20,20,14,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
367,514,Klay,Thompson,Golden State Warriors,13933,14,SG,28,5,14,35.7,2,2,100.0,2,8,25.0,0,3,3,2,3,1,2,0,-4,Klay Thompson,19,17,16,5,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
368,322,Kevon,Looney,Golden State Warriors,13933,0,F,10,0,0,0,0,0,0,0,0,0,2,2,4,1,1,0,1,0,-1,Kevon Looney,5,4,1,5,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
369,415,Chris,Paul,Golden State Warriors,13933,14,PG,20,6,11,54.5,0,0,0,2,3,66.7,0,1,1,5,0,0,0,0,+8,Chris Paul,20,15,19,6,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
370,593,Gary,Payton II,Golden State Warriors,13933,8,SG,16,4,8,50.0,0,0,0,0,3,0,1,1,2,0,4,1,0,0,-1,Gary Payton II,10,10,8,2,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
371,2836,Moses,Moody,Golden State Warriors,13933,12,SG,20,4,8,50.0,0,0,0,4,6,66.7,0,3,3,0,2,1,0,0,+3,Moses Moody,15,15,12,3,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
372,3975,Brandin,Podziemski,Golden State Warriors,13933,5,G,31,2,4,50.0,0,0,0,1,1,100.0,1,9,10,5,3,0,1,0,+17,Brandin Podziemski,20,15,10,15,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
373,1897,P.J.,Washington,Dallas Mavericks,13933,20,PF,36,8,19,42.1,1,2,50.0,3,10,30.0,0,5,5,0,1,3,2,1,-7,P.J. Washington,25,25,20,5,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
374,283,Derrick,Jones Jr.,Dallas Mavericks,13933,0,SF,18,0,4,0,0,0,0,0,1,0,1,2,3,1,1,0,1,2,-15,Derrick Jones Jr.,4,3,1,4,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
375,1859,Daniel,Gafford,Dallas Mavericks,13933,10,C,27,5,8,62.5,0,0,0,0,0,0,3,5,8,3,5,1,1,0,0,Daniel Gafford,21,18,13,11,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
376,261,Kyrie,Irving,Dallas Mavericks,13933,27,PG,39,10,19,52.6,3,3,100.0,4,8,50.0,0,1,1,2,3,3,4,1,+6,Kyrie Irving,30,28,29,3,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
377,963,Luka,Doncic,Dallas Mavericks,13933,30,PG,39,11,22,50.0,3,4,75.0,5,11,45.5,1,11,12,11,1,0,5,0,+9,Luka Doncic,53,42,41,23,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
378,817,Maxi,Kleber,Dallas Mavericks,13933,0,PF,17,0,4,0,0,0,0,0,1,0,1,2,3,2,1,1,0,3,+5,Maxi Kleber,5,3,2,5,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
379,215,Tim,Hardaway Jr.,Dallas Mavericks,13933,7,SF,26,3,6,50.0,0,0,0,1,4,25.0,0,3,3,3,0,0,0,0,-4,Tim Hardaway Jr.,13,10,10,6,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
380,433,Dwight,Powell,Dallas Mavericks,13933,0,C,9,0,0,0,0,2,0,0,0,0,1,2,3,1,0,0,0,0,-8,Dwight Powell,4,3,1,4,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
381,164,Dante,Exum,Dallas Mavericks,13933,3,G,21,1,3,33.3,0,0,0,1,2,50.0,1,2,3,4,2,0,2,0,+2,Dante Exum,10,6,7,7,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
382,3407,Jaden,Hardy,Dallas Mavericks,13933,3,G,8,1,4,25.0,0,0,0,1,3,33.3,0,1,1,0,0,0,0,0,-8,Jaden Hardy,4,4,3,1,13933,2024-04-03 02:00:00,Golden State Warriors,Dallas Mavericks
383,136,DeMar,DeRozan,Chicago Bulls,13639,31,SF,39,10,23,43.5,11,12,91.7,0,3,0,0,2,2,5,4,2,3,0,-6,DeMar DeRozan,38,33,36,7,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
384,534,Nikola,Vucevic,Chicago Bulls,13639,5,C,31,2,7,28.6,0,0,0,1,2,50.0,1,13,14,3,4,1,1,0,-12,Nikola Vucevic,22,19,8,17,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
385,1900,Coby,White,Chicago Bulls,13639,22,PG,39,8,21,38.1,4,4,100.0,2,7,28.6,1,2,3,3,4,1,1,0,-9,Coby White,28,25,25,6,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
386,631,Alex,Caruso,Chicago Bulls,13639,8,SG,33,3,13,23.1,0,0,0,2,7,28.6,1,4,5,3,1,2,1,2,-17,Alex Caruso,16,13,11,8,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
387,2802,Ayo,Dosunmu,Chicago Bulls,13639,15,SG,36,7,13,53.8,0,0,0,1,5,20.0,1,2,3,1,2,1,1,0,-10,Ayo Dosunmu,19,18,16,4,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
388,2853,Terry,Taylor,Chicago Bulls,13639,4,F,10,1,2,50.0,2,2,100.0,0,0,0,2,0,2,0,0,1,0,0,+2,Terry Taylor,6,6,4,2,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
389,3494,Dalen,Terry,Chicago Bulls,13639,0,F,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-3,Dalen Terry,2,0,2,2,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
390,765,Torrey,Craig,Chicago Bulls,13639,0,SF,13,0,1,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,-12,Torrey Craig,2,2,0,2,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
391,3951,Onuralp,Bitim,Chicago Bulls,13639,0,SF,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,+5,Onuralp Bitim,0,0,0,0,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
392,147,Andre,Drummond,Chicago Bulls,13639,13,C,20,5,8,62.5,3,6,50.0,0,0,0,8,10,18,0,2,0,1,0,-4,Andre Drummond,31,31,13,18,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
393,3955,Adama,Sanogo,Chicago Bulls,13639,0,C,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+5,Adama Sanogo,1,1,0,1,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
394,949,Jevon,Carter,Chicago Bulls,13639,3,PG,7,1,4,25.0,0,0,0,1,2,50.0,1,0,1,0,0,0,0,0,+1,Jevon Carter,4,4,3,1,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
395,1868,De'Andre,Hunter,Atlanta Hawks,13639,8,SF,33,3,12,25.0,0,0,0,2,10,20.0,0,6,6,4,2,0,2,0,+8,De'Andre Hunter,18,14,12,10,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
396,92,Clint,Capela,Atlanta Hawks,13639,15,C,26,6,9,66.7,3,7,42.9,0,0,0,5,6,11,1,2,1,1,2,+12,Clint Capela,27,26,16,12,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
397,743,Bogdan,Bogdanovic,Atlanta Hawks,13639,20,SG,34,6,7,85.7,6,6,100.0,2,2,100.0,0,4,4,6,1,0,1,2,+19,Bogdan Bogdanovic,30,24,26,10,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
398,382,Dejounte,Murray,Atlanta Hawks,13639,17,SG,33,7,17,41.2,0,0,0,3,6,50.0,1,7,8,6,5,0,5,0,+11,Dejounte Murray,31,25,23,14,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
399,2608,Vit,Krejci,Atlanta Hawks,13639,18,G,25,6,6,100.0,0,0,0,6,6,100.0,0,4,4,3,1,0,1,0,+1,Vit Krejci,25,22,21,7,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
400,1858,Bruno,Fernando,Atlanta Hawks,13639,10,PF,22,4,6,66.7,2,3,66.7,0,0,0,1,3,4,4,4,1,2,0,0,Bruno Fernando,18,14,14,8,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
401,2819,Jalen,Johnson,Atlanta Hawks,13639,11,SF,25,4,12,33.3,1,2,50.0,2,5,40.0,1,3,4,1,2,2,1,0,+15,Jalen Johnson,16,15,12,5,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
402,341,Wesley,Matthews,Atlanta Hawks,13639,2,SG,8,1,2,50.0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,-6,Wesley Matthews,3,3,2,1,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
403,2327,Garrison,Mathews,Atlanta Hawks,13639,9,SG,17,3,7,42.9,0,0,0,3,7,42.9,0,1,1,1,2,0,0,0,0,Garrison Mathews,11,10,10,2,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
404,3938,Kobe,Bufkin,Atlanta Hawks,13639,3,G,17,1,4,25.0,0,0,0,1,3,33.3,0,2,2,3,1,0,1,1,0,Kobe Bufkin,8,5,6,5,13639,2024-04-02 00:00:00,Chicago Bulls,Atlanta Hawks
405,1902,Zion,Williamson,New Orleans Pelicans,13640,30,PF,37,10,20,50.0,10,13,76.9,0,0,0,1,1,2,5,4,1,3,0,-20,Zion Williamson,37,32,35,7,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
406,2822,Herbert,Jones,New Orleans Pelicans,13640,9,SF,33,4,7,57.1,0,0,0,1,2,50.0,0,1,1,3,3,4,0,0,-13,Herbert Jones,13,10,12,4,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
407,525,Jonas,Valanciunas,New Orleans Pelicans,13640,11,C,24,5,10,50.0,1,4,25.0,0,2,0,1,6,7,1,1,0,0,0,-12,Jonas Valanciunas,19,18,12,8,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
408,347,CJ,McCollum,New Orleans Pelicans,13640,15,SG,40,6,17,35.3,1,1,100.0,2,6,33.3,2,3,5,9,1,0,3,1,-3,CJ McCollum,29,20,24,14,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
409,2837,Trey,Murphy III,New Orleans Pelicans,13640,21,SG,32,7,14,50.0,3,4,75.0,4,10,40.0,1,5,6,4,0,2,3,0,-18,Trey Murphy III,31,27,25,10,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
410,385,Larry,Nance Jr.,New Orleans Pelicans,13640,9,PF,19,3,7,42.9,1,1,100.0,2,2,100.0,5,2,7,1,2,0,0,0,-3,Larry Nance Jr.,17,16,10,8,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
411,2668,Naji,Marshall,New Orleans Pelicans,13640,4,SF,15,2,3,66.7,0,1,0,0,0,0,0,1,1,1,3,1,0,0,0,Naji Marshall,6,5,5,2,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
412,2990,Jalen,Crutcher,New Orleans Pelicans,13640,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jalen Crutcher,0,0,0,0,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
413,3421,Izaiah,Brockington,New Orleans Pelicans,13640,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Izaiah Brockington,0,0,0,0,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
414,4002,Jordan,Hawkins,New Orleans Pelicans,13640,3,G,15,1,3,33.3,0,0,0,1,2,50.0,0,1,1,0,0,0,0,0,-6,Jordan Hawkins,4,4,3,1,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
415,3406,Dyson,Daniels,New Orleans Pelicans,13640,9,G,25,4,8,50.0,0,0,0,1,3,33.3,2,5,7,5,3,2,0,0,+10,Dyson Daniels,21,16,14,12,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
416,153,Kevin,Durant,Phoenix Suns,13640,20,PF,41,7,19,36.8,3,3,100.0,3,11,27.3,1,6,7,3,2,2,3,0,+13,Kevin Durant,30,27,23,10,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
417,398,Jusuf,Nurkic,Phoenix Suns,13640,19,C,36,5,11,45.5,8,11,72.7,1,2,50.0,8,11,19,4,5,1,1,2,+19,Jusuf Nurkic,42,38,23,23,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
418,45,Bradley,Beal,Phoenix Suns,13640,13,SG,39,5,8,62.5,0,0,0,3,4,75.0,3,6,9,6,3,2,3,1,+2,Bradley Beal,28,22,19,15,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
419,926,Grayson,Allen,Phoenix Suns,13640,11,SG,33,4,8,50.0,1,2,50.0,2,5,40.0,0,2,2,4,2,0,1,1,+17,Grayson Allen,17,13,15,6,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
420,64,Devin,Booker,Phoenix Suns,13640,52,SG,39,19,28,67.9,6,7,85.7,8,16,50.0,1,2,3,9,3,0,3,1,+8,Devin Booker,64,55,61,12,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
421,851,Royce,O'Neale,Phoenix Suns,13640,2,PF,15,1,4,25.0,0,0,0,0,3,0,2,2,4,1,1,1,1,0,+3,Royce O'Neale,7,6,3,5,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
422,966,Drew,Eubanks,Phoenix Suns,13640,4,PF,12,1,2,50.0,2,2,100.0,0,0,0,1,1,2,1,4,0,0,1,-6,Drew Eubanks,7,6,5,3,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
423,1849,Bol,Bol,Phoenix Suns,13640,0,C,5,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,+5,Bol Bol,2,2,0,2,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
424,196,Eric,Gordon,Phoenix Suns,13640,3,SG,19,1,7,14.3,0,0,0,1,6,16.7,0,1,1,1,1,1,0,0,+4,Eric Gordon,5,4,4,2,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
425,222,Tobias,Harris,Philadelphia 76ers,13641,18,PF,35,5,14,35.7,3,4,75.0,5,8,62.5,0,6,6,4,3,0,1,1,+1,Tobias Harris,28,24,22,10,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
426,159,Joel,Embiid,Philadelphia 76ers,13641,24,C,29,6,14,42.9,12,12,100.0,0,3,0,1,5,6,7,4,3,6,0,-2,Joel Embiid,37,30,31,13,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
427,327,Kyle,Lowry,Philadelphia 76ers,13641,4,PG,28,1,1,100.0,1,2,50.0,1,1,100.0,0,1,1,4,3,0,1,0,+4,Kyle Lowry,9,5,8,5,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
428,417,Cameron,Payne,Philadelphia 76ers,13641,10,PG,30,4,11,36.4,0,0,0,2,5,40.0,3,7,10,5,3,1,0,0,-1,Cameron Payne,25,20,15,15,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
429,407,Kelly,Oubre Jr.,Philadelphia 76ers,13641,25,SG,37,8,16,50.0,5,5,100.0,4,7,57.1,2,4,6,2,2,1,2,1,+8,Kelly Oubre Jr.,33,31,27,8,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
430,40,Nicolas,Batum,Philadelphia 76ers,13641,7,PF,30,3,6,50.0,0,0,0,1,4,25.0,0,2,2,2,2,1,3,1,+3,Nicolas Batum,11,9,9,4,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
431,2617,Kenyon,Martin Jr.,Philadelphia 76ers,13641,2,F,12,1,2,50.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-4,Kenyon Martin Jr.,4,2,4,2,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
432,2638,Paul,Reed,Philadelphia 76ers,13641,12,SF,19,6,8,75.0,0,0,0,0,0,0,2,7,9,1,1,0,1,1,+6,Paul Reed,22,21,13,10,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
433,236,Buddy,Hield,Philadelphia 76ers,13641,7,SG,21,2,6,33.3,2,2,100.0,1,2,50.0,1,1,2,0,2,2,2,0,+5,Buddy Hield,9,9,7,2,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
434,3448,Chet,Holmgren,Oklahoma City Thunder,13641,22,PF,29,7,14,50.0,5,5,100.0,3,6,50.0,1,6,7,1,4,0,3,2,-11,Chet Holmgren,30,29,23,8,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
435,3505,Jaylin,Williams,Oklahoma City Thunder,13641,6,F,28,2,8,25.0,2,2,100.0,0,5,0,1,5,6,12,4,1,2,0,+1,Jaylin Williams,24,12,18,18,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
436,2863,Aaron,Wiggins,Oklahoma City Thunder,13641,15,SG,32,5,13,38.5,5,5,100.0,0,2,0,2,2,4,1,5,3,0,1,+3,Aaron Wiggins,20,19,16,5,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
