,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
325,3421,Izaiah,Brockington,New Orleans Pelicans,13640,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Izaiah Brockington,0,0,0,0,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
326,4002,Jordan,Hawkins,New Orleans Pelicans,13640,3,G,15,1,3,33.3,0,0,0,1,2,50.0,0,1,1,0,0,0,0,0,-6,Jordan Hawkins,4,4,3,1,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
327,3406,Dyson,Daniels,New Orleans Pelicans,13640,9,G,25,4,8,50.0,0,0,0,1,3,33.3,2,5,7,5,3,2,0,0,+10,Dyson Daniels,21,16,14,12,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
328,153,Kevin,Durant,Phoenix Suns,13640,20,PF,41,7,19,36.8,3,3,100.0,3,11,27.3,1,6,7,3,2,2,3,0,+13,Kevin Durant,30,27,23,10,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
329,398,Jusuf,Nurkic,Phoenix Suns,13640,19,C,36,5,11,45.5,8,11,72.7,1,2,50.0,8,11,19,4,5,1,1,2,+19,Jusuf Nurkic,42,38,23,23,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
330,45,Bradley,Beal,Phoenix Suns,13640,13,SG,39,5,8,62.5,0,0,0,3,4,75.0,3,6,9,6,3,2,3,1,+2,Bradley Beal,28,22,19,15,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
331,926,Grayson,Allen,Phoenix Suns,13640,11,SG,33,4,8,50.0,1,2,50.0,2,5,40.0,0,2,2,4,2,0,1,1,+17,Grayson Allen,17,13,15,6,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
332,64,Devin,Booker,Phoenix Suns,13640,52,SG,39,19,28,67.9,6,7,85.7,8,16,50.0,1,2,3,9,3,0,3,1,+8,Devin Booker,64,55,61,12,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
333,851,Royce,O'Neale,Phoenix Suns,13640,2,PF,15,1,4,25.0,0,0,0,0,3,0,2,2,4,1,1,1,1,0,+3,Royce O'Neale,7,6,3,5,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
334,966,Drew,Eubanks,Phoenix Suns,13640,4,PF,12,1,2,50.0,2,2,100.0,0,0,0,1,1,2,1,4,0,0,1,-6,Drew Eubanks,7,6,5,3,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
335,1849,Bol,Bol,Phoenix Suns,13640,0,C,5,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,+5,Bol Bol,2,2,0,2,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
336,196,Eric,Gordon,Phoenix Suns,13640,3,SG,19,1,7,14.3,0,0,0,1,6,16.7,0,1,1,1,1,1,0,0,+4,Eric Gordon,5,4,4,2,13640,2024-04-02 00:00:00,New Orleans Pelicans,Phoenix Suns
337,222,Tobias,Harris,Philadelphia 76ers,13641,18,PF,35,5,14,35.7,3,4,75.0,5,8,62.5,0,6,6,4,3,0,1,1,+1,Tobias Harris,28,24,22,10,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
338,159,Joel,Embiid,Philadelphia 76ers,13641,24,C,29,6,14,42.9,12,12,100.0,0,3,0,1,5,6,7,4,3,6,0,-2,Joel Embiid,37,30,31,13,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
339,327,Kyle,Lowry,Philadelphia 76ers,13641,4,PG,28,1,1,100.0,1,2,50.0,1,1,100.0,0,1,1,4,3,0,1,0,+4,Kyle Lowry,9,5,8,5,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
340,417,Cameron,Payne,Philadelphia 76ers,13641,10,PG,30,4,11,36.4,0,0,0,2,5,40.0,3,7,10,5,3,1,0,0,-1,Cameron Payne,25,20,15,15,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
341,407,Kelly,Oubre Jr.,Philadelphia 76ers,13641,25,SG,37,8,16,50.0,5,5,100.0,4,7,57.1,2,4,6,2,2,1,2,1,+8,Kelly Oubre Jr.,33,31,27,8,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
342,40,Nicolas,Batum,Philadelphia 76ers,13641,7,PF,30,3,6,50.0,0,0,0,1,4,25.0,0,2,2,2,2,1,3,1,+3,Nicolas Batum,11,9,9,4,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
343,2617,Kenyon,Martin Jr.,Philadelphia 76ers,13641,2,F,12,1,2,50.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-4,Kenyon Martin Jr.,4,2,4,2,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
344,2638,Paul,Reed,Philadelphia 76ers,13641,12,SF,19,6,8,75.0,0,0,0,0,0,0,2,7,9,1,1,0,1,1,+6,Paul Reed,22,21,13,10,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
345,236,Buddy,Hield,Philadelphia 76ers,13641,7,SG,21,2,6,33.3,2,2,100.0,1,2,50.0,1,1,2,0,2,2,2,0,+5,Buddy Hield,9,9,7,2,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
346,3448,Chet,Holmgren,Oklahoma City Thunder,13641,22,PF,29,7,14,50.0,5,5,100.0,3,6,50.0,1,6,7,1,4,0,3,2,-11,Chet Holmgren,30,29,23,8,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
347,3505,Jaylin,Williams,Oklahoma City Thunder,13641,6,F,28,2,8,25.0,2,2,100.0,0,5,0,1,5,6,12,4,1,2,0,+1,Jaylin Williams,24,12,18,18,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
348,2863,Aaron,Wiggins,Oklahoma City Thunder,13641,15,SG,32,5,13,38.5,5,5,100.0,0,2,0,2,2,4,1,5,3,0,1,+3,Aaron Wiggins,20,19,16,5,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
349,2808,Josh,Giddey,Oklahoma City Thunder,13641,10,SG,28,4,8,50.0,2,4,50.0,0,1,0,1,4,5,3,1,0,2,1,-4,Josh Giddey,18,15,13,8,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
350,2040,Luguentz,Dort,Oklahoma City Thunder,13641,15,G,33,5,10,50.0,2,4,50.0,3,6,50.0,2,6,8,3,1,2,3,2,+6,Luguentz Dort,26,23,18,11,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
351,3404,Lindy,Waters III,Oklahoma City Thunder,13641,2,F,8,1,3,33.3,0,0,0,0,2,0,2,0,2,0,0,0,0,1,+7,Lindy Waters III,4,4,2,2,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
352,227,Gordon,Hayward,Oklahoma City Thunder,13641,7,SF,20,3,5,60.0,0,0,0,1,2,50.0,0,2,2,2,1,0,0,1,-3,Gordon Hayward,11,9,9,4,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
353,1044,Kenrich,Williams,Oklahoma City Thunder,13641,8,SF,14,3,4,75.0,0,0,0,2,2,100.0,1,0,1,0,1,1,1,0,-9,Kenrich Williams,9,9,8,1,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
354,384,Mike,Muscala,Oklahoma City Thunder,13641,0,C,6,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,Mike Muscala,1,1,0,1,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
355,2604,Isaiah,Joe,Oklahoma City Thunder,13641,14,SG,28,4,13,30.8,2,2,100.0,4,11,36.4,1,3,4,7,0,2,2,1,-3,Isaiah Joe,25,18,21,11,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
356,4009,Cason,Wallace,Oklahoma City Thunder,13641,6,G,14,3,8,37.5,0,0,0,0,1,0,1,2,3,1,1,1,1,0,-7,Cason Wallace,10,9,7,4,13641,2024-04-02 23:00:00,Philadelphia 76ers,Oklahoma City Thunder
357,404,Kelly,Olynyk,Toronto Raptors,13642,14,PF,27,6,10,60.0,2,2,100.0,0,2,0,2,5,7,4,4,1,1,2,-18,Kelly Olynyk,25,21,18,11,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
358,944,Bruce,Brown,Toronto Raptors,13642,5,SF,28,2,6,33.3,1,1,100.0,0,2,0,1,5,6,1,3,2,1,0,-12,Bruce Brown,12,11,6,7,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
359,1846,RJ,Barrett,Toronto Raptors,13642,28,SG,26,11,18,61.1,4,7,57.1,2,3,66.7,0,6,6,6,3,0,0,0,-9,RJ Barrett,40,34,34,12,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
360,2636,Immanuel,Quickley,Toronto Raptors,13642,20,SG,27,7,12,58.3,3,3,100.0,3,7,42.9,0,3,3,6,1,1,3,0,-8,Immanuel Quickley,29,23,26,9,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
361,4027,Gradey,Dick,Toronto Raptors,13642,14,G,32,6,14,42.9,0,0,0,2,5,40.0,1,1,2,0,0,0,0,0,-14,Gradey Dick,16,16,14,2,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
362,1880,Jalen,McDaniels,Toronto Raptors,13642,2,PF,7,0,0,0,2,2,100.0,0,0,0,0,0,0,1,0,0,0,0,+12,Jalen McDaniels,3,2,3,1,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
363,3445,Mouhamadou,Gueye,Toronto Raptors,13642,6,F,14,3,7,42.9,0,0,0,0,1,0,0,2,2,2,2,1,5,3,-3,Mouhamadou Gueye,10,8,8,4,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
364,507,Garrett,Temple,Toronto Raptors,13642,6,SF,28,2,8,25.0,2,4,50.0,0,5,0,0,1,1,0,3,2,2,0,-5,Garrett Temple,7,7,6,1,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
365,2628,Jordan,Nwora,Toronto Raptors,13642,6,SF,26,2,6,33.3,0,0,0,2,4,50.0,0,5,5,1,0,1,4,0,-8,Jordan Nwora,12,11,7,6,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
366,873,Kobi,Simmons,Toronto Raptors,13642,5,G,10,2,3,66.7,0,0,0,1,2,50.0,0,3,3,3,1,1,0,1,+1,Kobi Simmons,11,8,8,6,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
367,3440,Javon,Freeman-Liberty,Toronto Raptors,13642,5,G,14,2,5,40.0,1,2,50.0,0,1,0,1,4,5,1,2,2,1,0,-21,Javon Freeman-Liberty,11,10,6,6,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
368,126,Anthony,Davis,Los Angeles Lakers,13642,21,PF,28,10,20,50.0,1,4,25.0,0,4,0,2,10,12,1,3,0,5,0,+14,Anthony Davis,34,33,22,13,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
369,1862,Rui,Hachimura,Los Angeles Lakers,13642,14,PF,26,6,9,66.7,0,0,0,2,4,50.0,1,3,4,4,1,1,0,0,+6,Rui Hachimura,22,18,18,8,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
370,265,LeBron,James,Los Angeles Lakers,13642,23,SF,29,10,12,83.3,2,5,40.0,1,1,100.0,0,4,4,9,0,0,1,0,+13,LeBron James,36,27,32,13,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
371,462,D'Angelo,Russell,Los Angeles Lakers,13642,25,PG,33,9,17,52.9,0,0,0,7,14,50.0,0,2,2,7,1,0,4,0,+23,D'Angelo Russell,34,27,32,9,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
372,2845,Austin,Reaves,Los Angeles Lakers,13642,7,SG,25,2,9,22.2,2,2,100.0,1,5,20.0,1,3,4,6,2,0,1,3,+6,Austin Reaves,17,11,13,10,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
373,437,Taurean,Prince,Los Angeles Lakers,13642,8,PF,24,3,8,37.5,0,0,0,2,2,100.0,2,3,5,5,2,2,1,1,+13,Taurean Prince,18,13,13,10,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
374,3991,Maxwell,Lewis,Los Angeles Lakers,13642,2,F,6,1,4,25.0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,-12,Maxwell Lewis,3,3,2,1,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
375,1864,Jaxson,Hayes,Los Angeles Lakers,13642,7,C,19,3,5,60.0,1,1,100.0,0,0,0,4,3,7,2,4,0,1,0,+6,Jaxson Hayes,16,14,9,9,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
376,3987,Colin,Castleton,Los Angeles Lakers,13642,0,C,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-12,Colin Castleton,0,0,0,0,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
377,142,Spencer,Dinwiddie,Los Angeles Lakers,13642,9,PG,25,3,6,50.0,0,0,0,3,6,50.0,0,1,1,1,3,1,0,3,+20,Spencer Dinwiddie,11,10,10,2,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
378,3427,Max,Christie,Los Angeles Lakers,13642,12,G,20,5,10,50.0,0,0,0,2,4,50.0,2,5,7,3,1,2,0,1,+8,Max Christie,22,19,15,10,13642,2024-04-02 23:00:00,Toronto Raptors,Los Angeles Lakers
379,2590,Anthony,Gill,Washington Wizards,13643,12,PF,38,6,11,54.5,0,0,0,0,2,0,1,8,9,0,3,0,2,0,+7,Anthony Gill,21,21,12,9,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
380,931,Marvin,Bagley III,Washington Wizards,13643,4,PF,9,2,5,40.0,0,0,0,0,1,0,0,3,3,0,0,1,1,0,+5,Marvin Bagley III,7,7,4,3,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
381,2825,Corey,Kispert,Washington Wizards,13643,27,SF,38,10,18,55.6,3,4,75.0,4,11,36.4,1,6,7,0,0,1,0,1,+5,Corey Kispert,34,34,27,7,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
382,2564,Deni,Avdija,Washington Wizards,13643,23,SF,39,10,17,58.8,3,4,75.0,0,5,0,1,7,8,5,4,1,3,1,+9,Deni Avdija,36,31,28,13,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
383,1887,Jordan,Poole,Washington Wizards,13643,16,SG,35,6,14,42.9,3,3,100.0,1,6,16.7,0,4,4,13,3,2,3,0,+7,Jordan Poole,33,20,29,17,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
384,4088,T.,Vukcevic,Washington Wizards,13643,14,PF,31,5,11,45.5,3,3,100.0,1,6,16.7,1,6,7,3,4,1,1,0,+6,T. Vukcevic,24,21,17,10,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
385,2838,Eugene,Omoruyi,Washington Wizards,13643,3,F,14,1,5,20.0,1,1,100.0,0,3,0,0,1,1,1,2,0,0,0,-10,Eugene Omoruyi,5,4,4,2,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
386,2796,Jared,Butler,Washington Wizards,13643,17,SG,17,7,10,70.0,0,0,0,3,3,100.0,1,2,3,3,0,2,0,0,-2,Jared Butler,23,20,20,6,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
387,3428,Johnny,Davis,Washington Wizards,13643,1,G,18,0,2,0,1,2,50.0,0,1,0,0,2,2,1,4,1,0,0,-7,Johnny Davis,4,3,2,3,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
388,20,Giannis,Antetokounmpo,Milwaukee Bucks,13643,35,PF,36,15,21,71.4,5,9,55.6,0,0,0,3,12,15,10,2,0,2,0,+2,Giannis Antetokounmpo,60,50,45,25,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
389,361,Khris,Middleton,Milwaukee Bucks,13643,24,SF,31,9,19,47.4,3,4,75.0,3,8,37.5,3,6,9,6,3,2,4,0,-14,Khris Middleton,39,33,30,15,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
390,323,Brook,Lopez,Milwaukee Bucks,13643,6,C,26,3,9,33.3,0,0,0,0,4,0,1,1,2,1,1,1,0,3,-7,Brook Lopez,9,8,7,3,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
391,53,Patrick,Beverley,Milwaukee Bucks,13643,2,PG,22,1,4,25.0,0,0,0,0,2,0,1,4,5,3,1,1,0,1,-8,Patrick Beverley,10,7,5,8,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
392,46,Malik,Beasley,Milwaukee Bucks,13643,5,SG,30,2,13,15.4,0,0,0,1,10,10.0,1,1,2,1,3,2,1,0,-7,Malik Beasley,8,7,6,3,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
393,181,Danilo,Gallinari,Milwaukee Bucks,13643,3,PF,6,1,1,100.0,0,1,0,1,1,100.0,1,1,2,0,2,1,2,0,0,Danilo Gallinari,5,5,3,2,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
394,121,Jae,Crowder,Milwaukee Bucks,13643,5,PF,21,2,7,28.6,0,0,0,1,6,16.7,0,2,2,1,1,1,0,0,+4,Jae Crowder,8,7,6,3,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
395,431,Bobby,Portis,Milwaukee Bucks,13643,12,F,25,6,14,42.9,0,0,0,0,3,0,5,7,12,3,1,0,1,1,+3,Bobby Portis,27,24,15,15,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
396,115,Pat,Connaughton,Milwaukee Bucks,13643,15,SG,29,4,11,36.4,4,4,100.0,3,10,30.0,3,5,8,5,2,0,1,1,+4,Pat Connaughton,28,23,20,13,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
397,3443,A.J.,Green,Milwaukee Bucks,13643,6,G,14,2,4,50.0,0,0,0,2,4,50.0,0,0,0,1,1,0,1,0,+3,A.J. Green,7,6,7,1,13643,2024-04-02 23:00:00,Washington Wizards,Milwaukee Bucks
398,1018,Duncan,Robinson,Miami Heat,13644,6,F,29,2,7,28.6,0,0,0,2,7,28.6,0,2,2,1,4,1,2,0,-6,Duncan Robinson,9,8,7,3,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
399,3453,Nikola,Jovic,Miami Heat,13644,5,F,25,1,2,50.0,2,2,100.0,1,2,50.0,0,3,3,6,1,1,1,0,+13,Nikola Jovic,14,8,11,9,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
400,86,Jimmy,Butler,Miami Heat,13644,17,SF,39,5,12,41.7,6,6,100.0,1,3,33.3,1,4,5,6,3,0,4,0,+10,Jimmy Butler,28,22,23,11,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
401,724,Bam,Adebayo,Miami Heat,13644,15,C,33,6,9,66.7,3,4,75.0,0,0,0,2,7,9,1,0,1,1,0,+13,Bam Adebayo,25,24,16,10,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
402,458,Terry,Rozier,Miami Heat,13644,34,SG,35,10,15,66.7,6,6,100.0,8,11,72.7,0,5,5,3,0,0,3,1,+10,Terry Rozier,42,39,37,8,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
403,326,Kevin,Love,Miami Heat,13644,8,PF,16,2,8,25.0,2,2,100.0,2,7,28.6,0,3,3,3,1,0,1,1,-3,Kevin Love,14,11,11,6,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
404,1815,Haywood,Highsmith,Miami Heat,13644,14,F,28,6,11,54.5,0,0,0,2,4,50.0,4,4,8,1,2,1,0,0,-1,Haywood Highsmith,23,22,15,9,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
405,2242,Caleb,Martin,Miami Heat,13644,7,SF,24,3,8,37.5,0,0,0,1,3,33.3,0,2,2,3,4,0,3,2,+5,Caleb Martin,12,9,10,5,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
406,4085,Jamie Jr.,Jaquez,Miami Heat,13644,3,G,12,1,2,50.0,1,1,100.0,0,1,0,0,2,2,0,2,1,2,0,+9,Jamie Jr. Jaquez,5,5,3,2,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
407,978,Isaiah,Hartenstein,New York Knicks,13644,4,C,18,2,2,100.0,0,0,0,0,0,0,0,1,1,2,1,3,0,1,+5,Isaiah Hartenstein,7,5,6,3,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
408,946,Jalen,Brunson,New York Knicks,13644,20,PG,36,5,18,27.8,9,10,90.0,1,6,16.7,0,2,2,10,2,0,5,0,-9,Jalen Brunson,32,22,30,12,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
409,2832,Miles,McBride,New York Knicks,13644,24,PG,45,9,16,56.3,2,2,100.0,4,8,50.0,0,2,2,2,3,0,2,1,-4,Miles McBride,28,26,26,4,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
410,791,Josh,Hart,New York Knicks,13644,2,SG,46,1,3,33.3,0,0,0,0,0,0,1,5,6,7,3,2,2,0,-4,Josh Hart,15,8,9,13,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
411,962,Donte,DiVincenzo,New York Knicks,13644,31,SG,35,11,21,52.4,3,3,100.0,6,15,40.0,0,4,4,4,3,4,4,0,-17,Donte DiVincenzo,39,35,35,8,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
412,2561,Precious,Achiuwa,New York Knicks,13644,2,PF,27,1,4,25.0,0,0,0,0,0,0,3,3,6,0,2,1,0,0,-9,Precious Achiuwa,8,8,2,6,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
413,60,Bojan,Bogdanovic,New York Knicks,13644,16,SF,19,6,10,60.0,3,4,75.0,1,4,25.0,2,4,6,0,1,0,1,0,0,Bojan Bogdanovic,22,22,16,6,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
414,1020,Mitchell,Robinson,New York Knicks,13644,0,C,10,0,1,0,0,2,0,0,0,0,1,0,1,0,2,1,0,0,-6,Mitchell Robinson,1,1,0,1,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
415,84,Alec,Burks,New York Knicks,13644,0,SG,3,0,1,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,-6,Alec Burks,2,2,0,2,13644,2024-04-02 23:30:00,Miami Heat,New York Knicks
416,463,Domantas,Sabonis,Sacramento Kings,13634,17,PF,34,7,14,50.0,3,3,100.0,0,1,0,5,6,11,6,3,1,4,1,+18,Domantas Sabonis,34,28,23,17,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
417,36,Harrison,Barnes,Sacramento Kings,13634,24,SF,29,9,12,75.0,1,2,50.0,5,7,71.4,1,1,2,2,0,0,0,0,+22,Harrison Barnes,28,26,26,4,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
418,3475,Keegan,Murray,Sacramento Kings,13634,25,SF,35,10,18,55.6,0,0,0,5,12,41.7,2,2,4,3,2,0,0,1,+25,Keegan Murray,32,29,28,7,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
419,776,De'Aaron,Fox,Sacramento Kings,13634,24,PG,36,7,15,46.7,8,10,80.0,2,7,28.6,0,6,6,12,3,3,5,2,+28,De'Aaron Fox,42,30,36,18,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
420,3436,Keon,Ellis,Sacramento Kings,13634,5,G,27,1,4,25.0,2,2,100.0,1,2,50.0,2,6,8,3,3,1,1,0,+28,Keon Ellis,16,13,8,11,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
421,331,Trey,Lyles,Sacramento Kings,13634,11,PF,19,3,8,37.5,2,2,100.0,3,5,60.0,2,2,4,3,2,0,2,1,+2,Trey Lyles,18,15,14,7,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
422,4022,Sasha,Vezenkov,Sacramento Kings,13634,5,F,10,2,3,66.7,0,0,0,1,1,100.0,0,2,2,1,2,2,1,0,-5,Sasha Vezenkov,8,7,6,3,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
423,2805,Kessler,Edwards,Sacramento Kings,13634,3,SF,10,1,2,50.0,0,2,0,1,2,50.0,0,0,0,0,0,0,0,0,-4,Kessler Edwards,3,3,3,0,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
424,313,Alex,Len,Sacramento Kings,13634,0,C,12,0,0,0,0,0,0,0,0,0,0,2,2,1,4,0,1,1,0,Alex Len,3,2,1,3,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
425,2834,Davion,Mitchell,Sacramento Kings,13634,8,PG,21,3,6,50.0,1,2,50.0,1,2,50.0,1,4,5,3,3,1,1,0,-9,Davion Mitchell,16,13,11,8,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
426,2803,Chris,Duarte,Sacramento Kings,13634,3,SG,2,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,0,Chris Duarte,3,3,3,0,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
427,2605,Mason,Jones,Sacramento Kings,13634,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Mason Jones,0,0,0,0,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
428,4020,Colby,Jones,Sacramento Kings,13634,2,G,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Colby Jones,2,2,2,0,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
429,4031,Taylor,Hendricks,Utah Jazz,13634,18,F,28,6,11,54.5,2,3,66.7,4,6,66.7,2,1,3,1,3,0,1,0,-22,Taylor Hendricks,22,21,19,4,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
430,4034,Brice,Sensabaugh,Utah Jazz,13634,22,F,34,6,14,42.9,5,6,83.3,5,10,50.0,1,3,4,3,1,2,4,0,-24,Brice Sensabaugh,29,26,25,7,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
431,3457,Walker,Kessler,Utah Jazz,13634,6,C,32,3,6,50.0,0,0,0,0,0,0,4,4,8,3,4,1,0,3,-15,Walker Kessler,17,14,9,11,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
432,1021,Collin,Sexton,Utah Jazz,13634,22,PG,29,7,12,58.3,7,10,70.0,1,3,33.3,0,1,1,4,4,1,2,0,-27,Collin Sexton,27,23,26,5,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
433,4029,Keyonte,George,Utah Jazz,13634,18,G,37,4,14,28.6,7,7,100.0,3,10,30.0,0,2,2,2,2,1,2,0,-14,Keyonte George,22,20,20,4,13634,2024-04-01 01:00:00,Sacramento Kings,Utah Jazz
