,player_id,firstname,lastname,team,game_id,points,position,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,First Last Name,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,id,date,home_team,away_team
328,3451,Jaden,Ivey,Detroit Pistons,13583,9,PG,24,2,14,14.3,4,4,100.0,1,6,16.7,2,2,4,3,2,2,2,1,-21,Jaden Ivey,16,13,12,7,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
329,3970,Marcus,Sasser,Detroit Pistons,13583,24,G,35,7,18,38.9,9,10,90.0,1,6,16.7,0,1,1,6,2,1,1,0,-28,Marcus Sasser,31,25,30,7,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
330,999,Chimezie,Metu,Detroit Pistons,13583,6,PF,17,3,4,75.0,0,0,0,0,0,0,0,2,2,4,3,2,0,1,-2,Chimezie Metu,12,8,10,6,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
331,3417,Buddy,Boeheim,Detroit Pistons,13583,6,F,18,2,6,33.3,0,0,0,2,6,33.3,0,3,3,0,2,0,0,1,+9,Buddy Boeheim,9,9,6,3,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
332,2587,Malachi,Flynn,Detroit Pistons,13583,14,PG,30,5,12,41.7,2,2,100.0,2,6,33.3,1,3,4,3,2,2,2,1,-5,Malachi Flynn,21,18,17,7,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
333,177,Evan,Fournier,Detroit Pistons,13583,15,SG,20,5,11,45.5,4,4,100.0,1,4,25.0,0,2,2,2,1,1,1,0,-5,Evan Fournier,19,17,17,4,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
334,3481,Jared,Rhoden,Detroit Pistons,13583,3,G,25,1,3,33.3,0,0,0,1,2,50.0,0,2,2,3,3,0,1,0,-3,Jared Rhoden,8,5,6,5,13583,2024-03-25 23:30:00,New York Knicks,Detroit Pistons
335,404,Kelly,Olynyk,Toronto Raptors,13584,10,PF,30,4,9,44.4,2,2,100.0,0,3,0,2,2,4,9,3,1,4,1,-9,Kelly Olynyk,23,14,19,13,13584,2024-03-25 23:30:00,Toronto Raptors,Brooklyn Nets
336,1058,Gary,Trent Jr.,Toronto Raptors,13584,18,SG,30,7,17,41.2,2,2,100.0,2,7,28.6,0,2,2,2,2,0,0,0,-9,Gary Trent Jr.,22,20,20,4,13584,2024-03-25 23:30:00,Toronto Raptors,Brooklyn Nets
337,3411,Ochai,Agbaji,Toronto Raptors,13584,11,G,31,5,11,45.5,0,0,0,1,2,50.0,3,2,5,1,1,1,0,1,-10,Ochai Agbaji,17,16,12,6,13584,2024-03-25 23:30:00,Toronto Raptors,Brooklyn Nets
338,3440,Javon,Freeman-Liberty,Toronto Raptors,13584,15,G,29,7,12,58.3,1,2,50.0,0,2,0,1,3,4,2,2,1,0,0,-9,Javon Freeman-Liberty,21,19,17,6,13584,2024-03-25 23:30:00,Toronto Raptors,Brooklyn Nets
339,4027,Gradey,Dick,Toronto Raptors,13584,8,G,33,3,11,27.3,2,2,100.0,0,5,0,0,3,3,2,2,1,2,0,+6,Gradey Dick,13,11,10,5,13584,2024-03-25 23:30:00,Toronto Raptors,Brooklyn Nets
340,3445,Mouhamadou,Gueye,Toronto Raptors,13584,2,F,12,1,3,33.3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,-8,Mouhamadou Gueye,3,3,2,1,13584,2024-03-25 23:30:00,Toronto Raptors,Brooklyn Nets
341,507,Garrett,Temple,Toronto Raptors,13584,2,SF,16,1,2,50.0,0,0,0,0,1,0,0,3,3,4,1,1,0,0,+4,Garrett Temple,9,5,6,7,13584,2024-03-25 23:30:00,Toronto Raptors,Brooklyn Nets
342,944,Bruce,Brown,Toronto Raptors,13584,10,SF,22,4,7,57.1,1,2,50.0,1,1,100.0,0,2,2,1,2,1,2,0,-5,Bruce Brown,13,12,11,3,13584,2024-03-25 23:30:00,Toronto Raptors,Brooklyn Nets
343,2628,Jordan,Nwora,Toronto Raptors,13584,5,SF,20,2,7,28.6,1,2,50.0,0,3,0,0,4,4,2,1,2,1,0,-1,Jordan Nwora,11,9,7,6,13584,2024-03-25 23:30:00,Toronto Raptors,Brooklyn Nets
344,873,Kobi,Simmons,Toronto Raptors,13584,7,G,17,3,6,50.0,0,0,0,1,2,50.0,1,1,2,0,1,2,1,0,+1,Kobi Simmons,9,9,7,2,13584,2024-03-25 23:30:00,Toronto Raptors,Brooklyn Nets
345,175,Dorian,Finney-Smith,Brooklyn Nets,13584,11,PF,30,4,6,66.7,2,2,100.0,1,3,33.3,3,2,5,3,0,1,0,1,+7,Dorian Finney-Smith,19,16,14,8,13584,2024-03-25 23:30:00,Toronto Raptors,Brooklyn Nets
346,3946,Jalen,Wilson,Brooklyn Nets,13584,12,F,30,4,10,40.0,3,3,100.0,1,4,25.0,1,4,5,2,0,0,0,0,+8,Jalen Wilson,19,17,14,7,13584,2024-03-25 23:30:00,Toronto Raptors,Brooklyn Nets
347,940,Mikal,Bridges,Brooklyn Nets,13584,13,SF,37,5,15,33.3,0,0,0,3,12,25.0,1,2,3,4,0,0,7,0,+7,Mikal Bridges,20,16,17,7,13584,2024-03-25 23:30:00,Toronto Raptors,Brooklyn Nets
348,1854,Nic,Claxton,Brooklyn Nets,13584,9,C,35,4,5,80.0,1,2,50.0,0,0,0,5,11,16,2,4,0,3,1,+14,Nic Claxton,27,25,11,18,13584,2024-03-25 23:30:00,Toronto Raptors,Brooklyn Nets
349,472,Dennis,Schroder,Brooklyn Nets,13584,19,PG,37,7,15,46.7,4,4,100.0,1,7,14.3,2,3,5,7,2,0,3,0,+8,Dennis Schroder,31,24,26,12,13584,2024-03-25 23:30:00,Toronto Raptors,Brooklyn Nets
350,2861,Trendon,Watford,Brooklyn Nets,13584,19,PF,21,7,10,70.0,3,5,60.0,2,4,50.0,2,5,7,0,5,0,4,0,+2,Trendon Watford,26,26,19,7,13584,2024-03-25 23:30:00,Toronto Raptors,Brooklyn Nets
351,3944,Noah,Clowney,Brooklyn Nets,13584,7,F,21,3,7,42.9,0,2,0,1,3,33.3,1,5,6,0,0,1,1,1,+7,Noah Clowney,13,13,7,6,13584,2024-03-25 23:30:00,Toronto Raptors,Brooklyn Nets
352,2848,Day'Ron,Sharpe,Brooklyn Nets,13584,6,C,8,3,5,60.0,0,0,0,0,0,0,1,2,3,1,2,0,0,1,-6,Day'Ron Sharpe,10,9,7,4,13584,2024-03-25 23:30:00,Toronto Raptors,Brooklyn Nets
353,1038,Lonnie,Walker IV,Brooklyn Nets,13584,0,G,9,0,6,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,-7,Lonnie Walker IV,0,0,0,0,13584,2024-03-25 23:30:00,Toronto Raptors,Brooklyn Nets
354,3892,Jacob,Gilyard,Brooklyn Nets,13584,0,G,11,0,2,0,0,0,0,0,2,0,0,0,0,1,2,1,0,0,0,Jacob Gilyard,1,0,1,1,13584,2024-03-25 23:30:00,Toronto Raptors,Brooklyn Nets
355,246,Richaun,Holmes,Washington Wizards,13570,15,F,28,6,9,66.7,3,4,75.0,0,0,0,7,7,14,0,3,0,2,2,+7,Richaun Holmes,29,29,15,14,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
356,820,Kyle,Kuzma,Washington Wizards,13570,16,SF,34,7,18,38.9,2,4,50.0,0,3,0,0,9,9,5,4,0,4,0,-4,Kyle Kuzma,30,25,21,14,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
357,2825,Corey,Kispert,Washington Wizards,13570,18,SF,33,7,12,58.3,0,0,0,4,6,66.7,0,1,1,2,2,1,2,0,-1,Corey Kispert,21,19,20,3,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
358,2564,Deni,Avdija,Washington Wizards,13570,22,SF,36,8,19,42.1,3,6,50.0,3,8,37.5,3,10,13,5,2,1,1,0,0,Deni Avdija,40,35,27,18,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
359,1887,Jordan,Poole,Washington Wizards,13570,18,SG,38,6,14,42.9,4,4,100.0,2,8,25.0,1,3,4,12,3,3,3,0,+7,Jordan Poole,34,22,30,16,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
360,931,Marvin,Bagley III,Washington Wizards,13570,10,PF,16,4,7,57.1,1,1,100.0,1,2,50.0,3,5,8,0,0,0,1,2,+1,Marvin Bagley III,18,18,10,8,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
361,4088,T.,Vukcevic,Washington Wizards,13570,0,PF,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-2,T. Vukcevic,1,1,0,1,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
362,3413,Patrick,Baldwin Jr.,Washington Wizards,13570,2,F,11,1,3,33.3,0,0,0,0,2,0,1,0,1,0,1,0,1,3,-1,Patrick Baldwin Jr.,3,3,2,1,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
363,2798,Justin,Champagnie,Washington Wizards,13570,0,SF,3,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,-3,Justin Champagnie,2,1,1,2,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
364,2796,Jared,Butler,Washington Wizards,13570,7,SG,20,3,7,42.9,0,0,0,1,5,20.0,1,1,2,2,3,1,2,0,+5,Jared Butler,11,9,9,4,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
365,3428,Johnny,Davis,Washington Wizards,13570,4,G,17,2,3,66.7,0,0,0,0,1,0,0,1,1,1,0,1,0,1,+6,Johnny Davis,6,5,5,2,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
366,404,Kelly,Olynyk,Toronto Raptors,13570,14,PF,32,4,11,36.4,6,6,100.0,0,1,0,1,5,6,10,5,2,3,1,+3,Kelly Olynyk,30,20,24,16,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
367,1058,Gary,Trent Jr.,Toronto Raptors,13570,31,SG,34,10,26,38.5,10,10,100.0,1,7,14.3,1,3,4,2,2,3,0,0,+5,Gary Trent Jr.,37,35,33,6,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
368,2637,Jahmi'us,Ramsey,Toronto Raptors,13570,8,SG,18,3,5,60.0,0,0,0,2,4,50.0,0,4,4,1,2,0,0,0,+9,Jahmi'us Ramsey,13,12,9,5,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
369,3411,Ochai,Agbaji,Toronto Raptors,13570,12,G,32,6,12,50.0,0,3,0,0,5,0,5,4,9,2,0,1,1,2,-2,Ochai Agbaji,23,21,14,11,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
370,4027,Gradey,Dick,Toronto Raptors,13570,17,G,34,6,13,46.2,2,2,100.0,3,8,37.5,0,2,2,2,3,0,0,1,-7,Gradey Dick,21,19,19,4,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
371,3445,Mouhamadou,Gueye,Toronto Raptors,13570,2,F,7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,-9,Mouhamadou Gueye,2,2,2,0,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
372,507,Garrett,Temple,Toronto Raptors,13570,3,SF,11,1,2,50.0,0,0,0,1,2,50.0,0,5,5,2,3,0,0,1,0,Garrett Temple,10,8,5,7,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
373,944,Bruce,Brown,Toronto Raptors,13570,11,SF,33,5,13,38.5,1,3,33.3,0,1,0,5,1,6,3,1,1,3,0,-6,Bruce Brown,20,17,14,9,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
374,2628,Jordan,Nwora,Toronto Raptors,13570,7,SF,16,3,6,50.0,0,0,0,1,3,33.3,0,2,2,1,2,0,2,1,-1,Jordan Nwora,10,9,8,3,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
375,3440,Javon,Freeman-Liberty,Toronto Raptors,13570,4,G,23,1,5,20.0,2,2,100.0,0,2,0,1,3,4,4,1,2,3,0,-7,Javon Freeman-Liberty,12,8,8,8,13570,2024-03-24 00:00:00,Washington Wizards,Toronto Raptors
376,136,DeMar,DeRozan,Chicago Bulls,13571,28,SF,42,12,19,63.2,4,4,100.0,0,1,0,0,6,6,9,1,0,2,1,-3,DeMar DeRozan,43,34,37,15,13571,2024-03-24 00:00:00,Chicago Bulls,Boston Celtics
377,534,Nikola,Vucevic,Chicago Bulls,13571,14,C,32,7,10,70.0,0,0,0,0,3,0,0,2,2,5,3,1,1,2,-6,Nikola Vucevic,21,16,19,7,13571,2024-03-24 00:00:00,Chicago Bulls,Boston Celtics
378,1900,Coby,White,Chicago Bulls,13571,11,PG,36,3,11,27.3,4,4,100.0,1,4,25.0,0,5,5,10,3,0,2,0,-7,Coby White,26,16,21,15,13571,2024-03-24 00:00:00,Chicago Bulls,Boston Celtics
379,631,Alex,Caruso,Chicago Bulls,13571,14,SG,28,5,8,62.5,0,0,0,4,6,66.7,0,3,3,3,1,1,0,0,0,Alex Caruso,20,17,17,6,13571,2024-03-24 00:00:00,Chicago Bulls,Boston Celtics
380,2802,Ayo,Dosunmu,Chicago Bulls,13571,14,SG,40,7,16,43.8,0,0,0,0,4,0,0,2,2,4,4,2,1,0,-9,Ayo Dosunmu,20,16,18,6,13571,2024-03-24 00:00:00,Chicago Bulls,Boston Celtics
381,2853,Terry,Taylor,Chicago Bulls,13571,0,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Terry Taylor,0,0,0,0,13571,2024-03-24 00:00:00,Chicago Bulls,Boston Celtics
382,3494,Dalen,Terry,Chicago Bulls,13571,12,F,20,5,8,62.5,1,2,50.0,1,3,33.3,2,1,3,1,1,1,0,0,-15,Dalen Terry,16,15,13,4,13571,2024-03-24 00:00:00,Chicago Bulls,Boston Celtics
383,765,Torrey,Craig,Chicago Bulls,13571,11,SF,19,4,4,100.0,0,0,0,3,3,100.0,0,2,2,3,3,2,0,0,-3,Torrey Craig,16,13,14,5,13571,2024-03-24 00:00:00,Chicago Bulls,Boston Celtics
384,3951,Onuralp,Bitim,Chicago Bulls,13571,2,SF,7,1,3,33.3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,-7,Onuralp Bitim,3,2,3,1,13571,2024-03-24 00:00:00,Chicago Bulls,Boston Celtics
385,147,Andre,Drummond,Chicago Bulls,13571,7,C,16,3,3,100.0,1,1,100.0,0,0,0,1,5,6,0,0,0,1,0,-5,Andre Drummond,13,13,7,6,13571,2024-03-24 00:00:00,Chicago Bulls,Boston Celtics
386,882,Jayson,Tatum,Boston Celtics,13571,26,SF,37,8,20,40.0,8,9,88.9,2,7,28.6,1,1,2,6,1,1,5,1,+5,Jayson Tatum,34,28,32,8,13571,2024-03-24 00:00:00,Chicago Bulls,Boston Celtics
387,2812,Sam,Hauser,Boston Celtics,13571,23,SF,32,8,9,88.9,0,0,0,7,8,87.5,1,4,5,1,0,2,2,0,+8,Sam Hauser,29,28,24,6,13571,2024-03-24 00:00:00,Chicago Bulls,Boston Celtics
388,248,Al,Horford,Boston Celtics,13571,23,C,31,8,16,50.0,2,2,100.0,5,10,50.0,2,6,8,1,1,0,2,0,+9,Al Horford,32,31,24,9,13571,2024-03-24 00:00:00,Chicago Bulls,Boston Celtics
389,819,Luke,Kornet,Boston Celtics,13571,8,C,31,4,5,80.0,0,0,0,0,0,0,5,8,13,4,2,0,1,2,+3,Luke Kornet,25,21,12,17,13571,2024-03-24 00:00:00,Chicago Bulls,Boston Celtics
390,897,Derrick,White,Boston Celtics,13571,17,PG,38,6,14,42.9,2,3,66.7,3,11,27.3,0,3,3,6,1,1,1,0,+8,Derrick White,26,20,23,9,13571,2024-03-24 00:00:00,Chicago Bulls,Boston Celtics
391,2656,Xavier,Tillman,Boston Celtics,13571,2,F,11,1,2,50.0,0,0,0,0,1,0,0,2,2,2,1,0,0,0,0,Xavier Tillman,6,4,4,4,13571,2024-03-24 00:00:00,Chicago Bulls,Boston Celtics
392,2110,Oshae,Brissett,Boston Celtics,13571,7,SF,17,3,3,100.0,0,0,0,1,1,100.0,3,1,4,0,1,0,1,0,+4,Oshae Brissett,11,11,7,4,13571,2024-03-24 00:00:00,Chicago Bulls,Boston Celtics
393,2635,Payton,Pritchard,Boston Celtics,13571,15,PG,34,5,13,38.5,3,3,100.0,2,6,33.3,0,3,3,8,1,1,0,0,+17,Payton Pritchard,26,18,23,11,13571,2024-03-24 00:00:00,Chicago Bulls,Boston Celtics
394,1006,Svi,Mykhailiuk,Boston Celtics,13571,3,SG,9,1,4,25.0,0,0,0,1,4,25.0,0,1,1,0,1,0,0,0,+1,Svi Mykhailiuk,4,4,3,1,13571,2024-03-24 00:00:00,Chicago Bulls,Boston Celtics
395,2851,Jaden,Springer,Boston Celtics,13571,0,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jaden Springer,0,0,0,0,13571,2024-03-24 00:00:00,Chicago Bulls,Boston Celtics
396,3489,Jabari,Smith Jr.,Houston Rockets,13572,5,PF,9,2,3,66.7,1,1,100.0,0,0,0,0,2,2,2,0,0,0,0,+13,Jabari Smith Jr.,9,7,7,4,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
397,3977,Amen,Thompson,Houston Rockets,13572,4,F,30,2,9,22.2,0,2,0,0,1,0,7,3,10,6,3,1,2,0,+7,Amen Thompson,20,14,10,16,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
398,749,Dillon,Brooks,Houston Rockets,13572,12,SF,26,4,8,50.0,2,2,100.0,2,3,66.7,0,4,4,4,3,1,0,0,+26,Dillon Brooks,20,16,16,8,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
399,527,Fred,VanVleet,Houston Rockets,13572,34,PG,28,11,16,68.8,2,2,100.0,10,15,66.7,0,3,3,7,3,2,2,0,+29,Fred VanVleet,44,37,41,10,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
400,2810,Jalen,Green,Houston Rockets,13572,41,SG,33,15,22,68.2,4,4,100.0,7,11,63.6,1,3,4,4,3,1,3,0,+31,Jalen Green,49,45,45,8,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
401,207,Jeff,Green,Houston Rockets,13572,21,PF,25,7,14,50.0,3,3,100.0,4,8,50.0,0,4,4,1,3,0,0,2,+17,Jeff Green,26,25,22,5,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
402,82,Reggie,Bullock,Houston Rockets,13572,6,SF,21,2,6,33.3,0,0,0,2,6,33.3,1,6,7,0,2,1,0,0,-4,Reggie Bullock,13,13,6,7,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
403,2650,Jae'Sean,Tate,Houston Rockets,13572,7,SF,19,3,4,75.0,0,0,0,1,1,100.0,0,3,3,1,3,0,0,1,+1,Jae'Sean Tate,11,10,8,4,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
404,337,Boban,Marjanovic,Houston Rockets,13572,0,C,3,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,+1,Boban Marjanovic,1,1,0,1,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
405,1485,Jock,Landale,Houston Rockets,13572,6,C,18,3,4,75.0,0,0,0,0,1,0,2,0,2,3,4,0,2,0,+19,Jock Landale,11,8,9,5,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
406,979,Aaron,Holiday,Houston Rockets,13572,7,G,20,3,7,42.9,0,0,0,1,3,33.3,0,1,1,3,1,0,0,0,-1,Aaron Holiday,11,8,10,4,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
407,3931,Jeenathan,Williams,Houston Rockets,13572,4,G,9,2,3,66.7,0,0,0,0,0,0,1,2,3,0,1,1,0,0,+1,Jeenathan Williams,7,7,4,3,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
408,761,John,Collins,Utah Jazz,13572,25,PF,20,7,9,77.8,9,10,90.0,2,2,100.0,3,3,6,1,4,0,2,0,-16,John Collins,32,31,26,7,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
409,4031,Taylor,Hendricks,Utah Jazz,13572,9,F,27,4,9,44.4,0,0,0,1,4,25.0,1,5,6,0,3,0,1,1,-17,Taylor Hendricks,15,15,9,6,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
410,1021,Collin,Sexton,Utah Jazz,13572,20,PG,36,7,17,41.2,5,6,83.3,1,2,50.0,1,1,2,8,1,2,0,0,-9,Collin Sexton,30,22,28,10,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
411,3454,Johnny,Juzang,Utah Jazz,13572,8,G,21,3,5,60.0,0,0,0,2,4,50.0,0,0,0,1,2,0,0,0,-7,Johnny Juzang,9,8,9,1,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
412,4029,Keyonte,George,Utah Jazz,13572,15,G,31,4,13,30.8,5,6,83.3,2,9,22.2,0,4,4,5,0,0,2,0,-30,Keyonte George,24,19,20,9,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
413,4034,Brice,Sensabaugh,Utah Jazz,13572,16,F,27,5,14,35.7,4,5,80.0,2,10,20.0,0,4,4,4,0,0,2,0,-14,Brice Sensabaugh,24,20,20,8,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
414,3358,Micah,Potter,Utah Jazz,13572,0,C,18,0,2,0,0,0,0,0,2,0,2,1,3,0,0,0,0,0,-4,Micah Potter,3,3,0,3,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
415,3457,Walker,Kessler,Utah Jazz,13572,12,C,28,5,8,62.5,2,2,100.0,0,0,0,3,6,9,1,1,0,1,3,-12,Walker Kessler,22,21,13,10,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
416,2611,Kira,Lewis Jr.,Utah Jazz,13572,12,PG,25,4,9,44.4,3,4,75.0,1,3,33.3,1,4,5,4,0,0,2,0,-11,Kira Lewis Jr.,21,17,16,9,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
417,152,Kris,Dunn,Utah Jazz,13572,2,G,6,1,3,33.3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,-20,Kris Dunn,3,3,2,1,13572,2024-03-24 00:00:00,Houston Rockets,Utah Jazz
418,3425,Julian,Champagnie,San Antonio Spurs,13573,4,F,25,1,4,25.0,2,3,66.7,0,2,0,0,2,2,2,1,1,1,2,-11,Julian Champagnie,8,6,6,4,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
419,3490,Jeremy,Sochan,San Antonio Spurs,13573,7,F,21,3,7,42.9,1,2,50.0,0,4,0,0,3,3,2,0,0,2,1,-21,Jeremy Sochan,12,10,9,5,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
420,4026,Victor,Wembanyama,San Antonio Spurs,13573,13,C,21,5,7,71.4,2,2,100.0,1,2,50.0,1,4,5,4,0,0,5,1,-13,Victor Wembanyama,22,18,17,9,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
421,2606,Tre,Jones,San Antonio Spurs,13573,10,PG,21,4,5,80.0,2,2,100.0,0,1,0,0,1,1,5,0,0,1,0,-21,Tre Jones,16,11,15,6,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
422,2661,Devin,Vassell,San Antonio Spurs,13573,2,SG,24,1,8,12.5,0,0,0,0,2,0,0,3,3,3,0,0,1,0,-27,Devin Vassell,8,5,5,6,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
423,762,Zach,Collins,San Antonio Spurs,13573,11,PF,19,4,9,44.4,1,2,50.0,2,2,100.0,2,1,3,1,3,1,2,1,-18,Zach Collins,15,14,12,4,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
424,2830,Sandro,Mamukelashvili,San Antonio Spurs,13573,11,PF,8,5,7,71.4,0,0,0,1,2,50.0,1,2,3,0,0,0,1,0,+6,Sandro Mamukelashvili,14,14,11,3,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
425,3415,Dominick,Barlow,San Antonio Spurs,13573,4,F,9,1,3,33.3,2,2,100.0,0,0,0,2,1,3,0,0,0,0,0,+6,Dominick Barlow,7,7,4,3,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
426,854,Cedi,Osman,San Antonio Spurs,13573,5,SF,19,2,5,40.0,0,0,0,1,3,33.3,0,4,4,1,1,0,0,0,-10,Cedi Osman,10,9,6,5,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
427,1872,Keldon,Johnson,San Antonio Spurs,13573,14,SF,24,5,11,45.5,4,5,80.0,0,5,0,1,3,4,1,1,1,1,0,-9,Keldon Johnson,19,18,15,5,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
428,973,Devonte',Graham,San Antonio Spurs,13573,6,PG,9,2,6,33.3,1,1,100.0,1,5,20.0,0,2,2,2,0,1,1,0,+6,Devonte' Graham,10,8,8,4,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
429,3419,Malaki,Branham,San Antonio Spurs,13573,7,G,22,3,8,37.5,0,0,0,1,3,33.3,0,0,0,3,1,0,0,0,-15,Malaki Branham,10,7,10,3,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
430,3499,Blake,Wesley,San Antonio Spurs,13573,12,G,19,4,5,80.0,2,2,100.0,2,2,100.0,1,0,1,3,2,2,0,1,+2,Blake Wesley,16,13,15,4,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
431,153,Kevin,Durant,Phoenix Suns,13573,25,PF,31,12,16,75.0,0,0,0,1,2,50.0,0,4,4,4,0,3,0,0,+31,Kevin Durant,33,29,29,8,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
432,398,Jusuf,Nurkic,Phoenix Suns,13573,6,C,22,3,7,42.9,0,0,0,0,0,0,3,7,10,3,4,3,0,0,+26,Jusuf Nurkic,19,16,9,13,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
433,45,Bradley,Beal,Phoenix Suns,13573,13,SG,28,6,10,60.0,0,0,0,1,3,33.3,0,1,1,12,1,0,1,0,+15,Bradley Beal,26,14,25,13,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
434,926,Grayson,Allen,Phoenix Suns,13573,8,SG,26,4,6,66.7,0,0,0,0,0,0,0,2,2,1,1,1,1,0,+26,Grayson Allen,11,10,9,3,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
435,64,Devin,Booker,Phoenix Suns,13573,32,SG,31,14,24,58.3,1,1,100.0,3,7,42.9,2,5,7,9,3,0,2,0,+29,Devin Booker,48,39,41,16,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
436,851,Royce,O'Neale,Phoenix Suns,13573,4,PF,16,2,6,33.3,0,0,0,0,4,0,0,4,4,0,0,0,2,1,-3,Royce O'Neale,8,8,4,4,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
437,966,Drew,Eubanks,Phoenix Suns,13573,10,PF,18,3,4,75.0,4,5,80.0,0,0,0,0,3,3,1,1,1,0,3,+2,Drew Eubanks,14,13,11,4,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
438,570,Thaddeus,Young,Phoenix Suns,13573,4,F,6,2,4,50.0,0,0,0,0,0,0,1,1,2,2,0,1,1,0,-2,Thaddeus Young,8,6,6,4,13573,2024-03-24 00:00:00,San Antonio Spurs,Phoenix Suns
